2020-03-06 13:47:05,281,BTC PRICE,INFO,9113.1
2020-03-06 13:47:10,248,BTC PRICE,INFO,9113.0
2020-03-06 13:47:10,248,BTC PRICE,INFO,9147.40080532
2020-03-06 13:47:10,248,BTC PRICE,INFO,9113.1
2020-03-06 13:47:15,140,BTC PRICE,INFO,9113.0
2020-03-06 13:47:15,140,BTC PRICE,INFO,9147.40080532
2020-03-06 13:47:15,141,BTC PRICE,INFO,9113.1
2020-03-06 13:47:19,989,BTC PRICE,INFO,9113.0
2020-03-06 13:47:19,989,BTC PRICE,INFO,9146.6
2020-03-06 13:47:19,989,BTC PRICE,INFO,9113.1
2020-03-06 13:47:24,827,BTC PRICE,INFO,9113.0
2020-03-06 13:47:24,828,BTC PRICE,INFO,9147.40080532
2020-03-06 13:47:24,828,BTC PRICE,INFO,9113.1
2020-03-06 13:47:29,816,BTC PRICE,INFO,9113.0
2020-03-06 13:47:29,816,BTC PRICE,INFO,9146.6
2020-03-06 13:47:29,816,BTC PRICE,INFO,9111.3
2020-03-06 13:47:34,692,BTC PRICE,INFO,9113.01
2020-03-06 13:47:34,692,BTC PRICE,INFO,9146.6
2020-03-06 13:47:34,692,BTC PRICE,INFO,9111.3
2020-03-06 13:47:39,686,BTC PRICE,INFO,9113.01
2020-03-06 13:47:39,686,BTC PRICE,INFO,9146.6
2020-03-06 13:47:39,686,BTC PRICE,INFO,9111.3
2020-03-06 13:47:44,642,BTC PRICE,INFO,9113.01
2020-03-06 13:47:44,642,BTC PRICE,INFO,9146.6
2020-03-06 13:47:44,642,BTC PRICE,INFO,9111.3
2020-03-06 13:47:49,494,BTC PRICE,INFO,9113.01
2020-03-06 13:47:49,494,BTC PRICE,INFO,9146.6
2020-03-06 13:47:49,495,BTC PRICE,INFO,9111.3
2020-03-06 13:47:54,840,BTC PRICE,INFO,9113.02
2020-03-06 13:47:54,840,BTC PRICE,INFO,9146.6
2020-03-06 13:47:54,840,BTC PRICE,INFO,9111.3
2020-03-06 13:48:00,361,BTC PRICE,INFO,9113.02
2020-03-06 13:48:00,361,BTC PRICE,INFO,9146.5
2020-03-06 13:48:00,361,BTC PRICE,INFO,9111.3
2020-03-06 13:48:06,244,BTC PRICE,INFO,9113.02
2020-03-06 13:48:06,244,BTC PRICE,INFO,9146.04351712
2020-03-06 13:48:06,244,BTC PRICE,INFO,9111.3
2020-03-06 13:48:12,098,BTC PRICE,INFO,9119.52
2020-03-06 13:48:12,098,BTC PRICE,INFO,9146.04351712
2020-03-06 13:48:12,098,BTC PRICE,INFO,9111.3
2020-03-06 13:48:16,950,BTC PRICE,INFO,9113.04
2020-03-06 13:48:16,950,BTC PRICE,INFO,9145.1
2020-03-06 13:48:16,950,BTC PRICE,INFO,9111.3
2020-03-06 13:48:22,072,BTC PRICE,INFO,9119.52
2020-03-06 13:48:22,072,BTC PRICE,INFO,9144.2
2020-03-06 13:48:22,072,BTC PRICE,INFO,9111.3
2020-03-06 13:48:27,105,BTC PRICE,INFO,9119.52
2020-03-06 13:48:27,105,BTC PRICE,INFO,9145.1
2020-03-06 13:48:27,105,BTC PRICE,INFO,9111.3
2020-03-06 13:48:32,823,BTC PRICE,INFO,9119.52
2020-03-06 13:48:32,824,BTC PRICE,INFO,9145.1
2020-03-06 13:48:32,824,BTC PRICE,INFO,9111.7
2020-03-06 13:48:38,101,BTC PRICE,INFO,9119.52
2020-03-06 13:48:38,102,BTC PRICE,INFO,9145.59108984
2020-03-06 13:48:38,102,BTC PRICE,INFO,9111.7
2020-03-06 13:48:42,957,BTC PRICE,INFO,9119.52
2020-03-06 13:48:42,957,BTC PRICE,INFO,9145.59108984
2020-03-06 13:48:42,957,BTC PRICE,INFO,9111.7
2020-03-06 13:48:47,983,BTC PRICE,INFO,9119.52
2020-03-06 13:48:47,983,BTC PRICE,INFO,9145.59108984
2020-03-06 13:48:47,983,BTC PRICE,INFO,9111.7
2020-03-06 13:48:53,002,BTC PRICE,INFO,9117.0
2020-03-06 13:48:53,003,BTC PRICE,INFO,9145.6
2020-03-06 13:48:53,003,BTC PRICE,INFO,9111.6
2020-03-06 13:48:59,417,BTC PRICE,INFO,9117.0
2020-03-06 13:48:59,417,BTC PRICE,INFO,9145.6
2020-03-06 13:48:59,417,BTC PRICE,INFO,9111.6
2020-03-06 13:49:04,879,BTC PRICE,INFO,9117.0
2020-03-06 13:49:04,879,BTC PRICE,INFO,9145.6
2020-03-06 13:49:04,879,BTC PRICE,INFO,9111.6
2020-03-06 13:49:09,983,BTC PRICE,INFO,9117.0
2020-03-06 13:49:09,983,BTC PRICE,INFO,9145.6
2020-03-06 13:49:09,983,BTC PRICE,INFO,9111.7
2020-03-06 13:49:15,278,BTC PRICE,INFO,9117.0
2020-03-06 13:49:15,278,BTC PRICE,INFO,9145.36487621
2020-03-06 13:49:15,278,BTC PRICE,INFO,9111.7
2020-03-06 13:49:20,412,BTC PRICE,INFO,9117.0
2020-03-06 13:49:20,412,BTC PRICE,INFO,9145.8
2020-03-06 13:49:20,413,BTC PRICE,INFO,9111.7
2020-03-06 13:49:25,479,BTC PRICE,INFO,9117.0
2020-03-06 13:49:25,480,BTC PRICE,INFO,9145.8
2020-03-06 13:49:25,480,BTC PRICE,INFO,9111.7
2020-03-06 13:49:30,388,BTC PRICE,INFO,9112.1
2020-03-06 13:49:30,389,BTC PRICE,INFO,9145.36487621
2020-03-06 13:49:30,389,BTC PRICE,INFO,9111.7
2020-03-06 13:49:35,407,BTC PRICE,INFO,9112.1
2020-03-06 13:49:35,408,BTC PRICE,INFO,9145.8
2020-03-06 13:49:35,408,BTC PRICE,INFO,9111.7
2020-03-06 13:49:40,485,BTC PRICE,INFO,9112.1
2020-03-06 13:49:40,485,BTC PRICE,INFO,9144.1
2020-03-06 13:49:40,485,BTC PRICE,INFO,9111.7
2020-03-06 13:49:45,443,BTC PRICE,INFO,9112.1
2020-03-06 13:49:45,443,BTC PRICE,INFO,9144.00759439
2020-03-06 13:49:45,443,BTC PRICE,INFO,9111.7
2020-03-06 13:49:50,511,BTC PRICE,INFO,9112.1
2020-03-06 13:49:50,511,BTC PRICE,INFO,9144.00759439
2020-03-06 13:49:50,511,BTC PRICE,INFO,9104.2
2020-03-06 13:49:55,561,BTC PRICE,INFO,9112.1
2020-03-06 13:49:55,561,BTC PRICE,INFO,9144.00759439
2020-03-06 13:49:55,561,BTC PRICE,INFO,9104.2
2020-03-06 13:50:00,615,BTC PRICE,INFO,9112.1
2020-03-06 13:50:00,615,BTC PRICE,INFO,9144.00759439
2020-03-06 13:50:00,615,BTC PRICE,INFO,9104.2
2020-03-06 13:50:05,792,BTC PRICE,INFO,9114.27
2020-03-06 13:50:05,793,BTC PRICE,INFO,9144.00759439
2020-03-06 13:50:05,793,BTC PRICE,INFO,9104.2
2020-03-06 13:50:12,703,BTC PRICE,INFO,9114.27
2020-03-06 13:50:12,704,BTC PRICE,INFO,9144.00759439
2020-03-06 13:50:12,704,BTC PRICE,INFO,9104.2
2020-03-06 13:50:17,784,BTC PRICE,INFO,9114.27
2020-03-06 13:50:17,785,BTC PRICE,INFO,9144.00759439
2020-03-06 13:50:17,785,BTC PRICE,INFO,9104.2
2020-03-06 13:50:23,399,BTC PRICE,INFO,9106.13
2020-03-06 13:50:23,399,BTC PRICE,INFO,9144.00759439
2020-03-06 13:50:23,399,BTC PRICE,INFO,9104.2
2020-03-06 13:50:28,441,BTC PRICE,INFO,9106.13
2020-03-06 13:50:28,441,BTC PRICE,INFO,9144.0
2020-03-06 13:50:28,441,BTC PRICE,INFO,9104.2
2020-03-06 13:50:33,346,BTC PRICE,INFO,9106.13
2020-03-06 13:50:33,346,BTC PRICE,INFO,9144.0
2020-03-06 13:50:33,346,BTC PRICE,INFO,9104.2
2020-03-06 13:50:38,374,BTC PRICE,INFO,9112.0
2020-03-06 13:50:38,375,BTC PRICE,INFO,9144.0
2020-03-06 13:50:38,375,BTC PRICE,INFO,9104.2
2020-03-06 13:50:43,666,BTC PRICE,INFO,9112.0
2020-03-06 13:50:43,666,BTC PRICE,INFO,9144.0
2020-03-06 13:50:43,666,BTC PRICE,INFO,9104.2
2020-03-06 13:50:48,548,BTC PRICE,INFO,9112.0
2020-03-06 13:50:48,549,BTC PRICE,INFO,9144.0
2020-03-06 13:50:48,549,BTC PRICE,INFO,9104.2
2020-03-06 13:50:53,438,BTC PRICE,INFO,9112.0
2020-03-06 13:50:53,438,BTC PRICE,INFO,9143.55516712
2020-03-06 13:50:53,438,BTC PRICE,INFO,9104.2
2020-03-06 13:50:58,456,BTC PRICE,INFO,9112.0
2020-03-06 13:50:58,456,BTC PRICE,INFO,9144.0
2020-03-06 13:50:58,456,BTC PRICE,INFO,9104.2
2020-03-06 13:51:03,488,BTC PRICE,INFO,9112.0
2020-03-06 13:51:03,488,BTC PRICE,INFO,9143.55516712
2020-03-06 13:51:03,488,BTC PRICE,INFO,9104.2
2020-03-06 13:51:10,516,BTC PRICE,INFO,9112.0
2020-03-06 13:51:10,516,BTC PRICE,INFO,9143.55516712
2020-03-06 13:51:10,516,BTC PRICE,INFO,9106.4
2020-03-06 13:51:16,775,BTC PRICE,INFO,9106.75
2020-03-06 13:51:16,775,BTC PRICE,INFO,9143.55516712
2020-03-06 13:51:16,775,BTC PRICE,INFO,9106.4
2020-03-06 13:51:21,627,BTC PRICE,INFO,9106.75
2020-03-06 13:51:21,627,BTC PRICE,INFO,9143.55516712
2020-03-06 13:51:21,627,BTC PRICE,INFO,9106.4
2020-03-06 13:51:26,680,BTC PRICE,INFO,9114.13
2020-03-06 13:51:26,680,BTC PRICE,INFO,9143.55516712
2020-03-06 13:51:26,680,BTC PRICE,INFO,9106.4
2020-03-06 13:51:31,682,BTC PRICE,INFO,9106.75
2020-03-06 13:51:31,683,BTC PRICE,INFO,9143.55516712
2020-03-06 13:51:31,683,BTC PRICE,INFO,9106.4
2020-03-06 13:51:36,530,BTC PRICE,INFO,9106.75
2020-03-06 13:51:36,531,BTC PRICE,INFO,9143.6
2020-03-06 13:51:36,531,BTC PRICE,INFO,9106.4
2020-03-06 13:51:41,446,BTC PRICE,INFO,9106.75
2020-03-06 13:51:41,446,BTC PRICE,INFO,9143.55516712
2020-03-06 13:51:41,446,BTC PRICE,INFO,9106.4
2020-03-06 13:51:46,436,BTC PRICE,INFO,9106.75
2020-03-06 13:51:46,436,BTC PRICE,INFO,9143.6
2020-03-06 13:51:46,436,BTC PRICE,INFO,9106.4
2020-03-06 13:51:51,407,BTC PRICE,INFO,9106.75
2020-03-06 13:51:51,407,BTC PRICE,INFO,9143.6
2020-03-06 13:51:51,407,BTC PRICE,INFO,9106.4
2020-03-06 13:51:56,830,BTC PRICE,INFO,9106.75
2020-03-06 13:51:56,831,BTC PRICE,INFO,9143.6
2020-03-06 13:51:56,831,BTC PRICE,INFO,9106.4
2020-03-06 13:52:01,703,BTC PRICE,INFO,9106.75
2020-03-06 13:52:01,703,BTC PRICE,INFO,9143.6
2020-03-06 13:52:01,703,BTC PRICE,INFO,9106.4
2020-03-06 13:52:06,791,BTC PRICE,INFO,9104.81
2020-03-06 13:52:06,792,BTC PRICE,INFO,9143.6
2020-03-06 13:52:06,792,BTC PRICE,INFO,9106.4
2020-03-06 13:52:11,675,BTC PRICE,INFO,9104.81
2020-03-06 13:52:11,676,BTC PRICE,INFO,9143.6
2020-03-06 13:52:11,676,BTC PRICE,INFO,9106.4
2020-03-06 13:52:16,520,BTC PRICE,INFO,9113.62
2020-03-06 13:52:16,520,BTC PRICE,INFO,9143.6
2020-03-06 13:52:16,520,BTC PRICE,INFO,9106.4
2020-03-06 13:52:21,254,BTC PRICE,INFO,9114.52
2020-03-06 13:52:21,254,BTC PRICE,INFO,9143.53933322
2020-03-06 13:52:21,254,BTC PRICE,INFO,9106.4
2020-03-06 13:52:26,244,BTC PRICE,INFO,9114.52
2020-03-06 13:52:26,244,BTC PRICE,INFO,9143.53933322
2020-03-06 13:52:26,244,BTC PRICE,INFO,9106.4
2020-03-06 13:52:31,217,BTC PRICE,INFO,9116.94
2020-03-06 13:52:31,217,BTC PRICE,INFO,9143.6
2020-03-06 13:52:31,217,BTC PRICE,INFO,9104.3
2020-03-06 13:52:36,205,BTC PRICE,INFO,9110.16
2020-03-06 13:52:36,205,BTC PRICE,INFO,9143.53933322
2020-03-06 13:52:36,205,BTC PRICE,INFO,9104.3
2020-03-06 13:52:41,527,BTC PRICE,INFO,9116.8
2020-03-06 13:52:41,528,BTC PRICE,INFO,9143.53933322
2020-03-06 13:52:41,528,BTC PRICE,INFO,9104.3
2020-03-06 13:52:46,451,BTC PRICE,INFO,9116.8
2020-03-06 13:52:46,451,BTC PRICE,INFO,9143.6
2020-03-06 13:52:46,451,BTC PRICE,INFO,9104.3
2020-03-06 13:52:51,467,BTC PRICE,INFO,9116.38
2020-03-06 13:52:51,467,BTC PRICE,INFO,9143.6
2020-03-06 13:52:51,467,BTC PRICE,INFO,9104.3
2020-03-06 13:52:58,390,BTC PRICE,INFO,9116.38
2020-03-06 13:52:58,391,BTC PRICE,INFO,9143.6
2020-03-06 13:52:58,391,BTC PRICE,INFO,9104.3
2020-03-06 13:53:03,440,BTC PRICE,INFO,9110.18
2020-03-06 13:53:03,441,BTC PRICE,INFO,9143.6
2020-03-06 13:53:03,441,BTC PRICE,INFO,9104.3
2020-03-06 13:53:08,341,BTC PRICE,INFO,9110.18
2020-03-06 13:53:08,341,BTC PRICE,INFO,9143.5
2020-03-06 13:53:08,341,BTC PRICE,INFO,9104.3
2020-03-06 13:53:14,237,BTC PRICE,INFO,9110.15
2020-03-06 13:53:14,237,BTC PRICE,INFO,9143.5
2020-03-06 13:53:14,237,BTC PRICE,INFO,9104.3
2020-03-06 13:53:19,135,BTC PRICE,INFO,9110.15
2020-03-06 13:53:19,135,BTC PRICE,INFO,9143.5
2020-03-06 13:53:19,135,BTC PRICE,INFO,9104.3
2020-03-06 13:53:23,906,BTC PRICE,INFO,9110.15
2020-03-06 13:53:23,906,BTC PRICE,INFO,9143.5
2020-03-06 13:53:23,906,BTC PRICE,INFO,9104.3
2020-03-06 13:53:28,949,BTC PRICE,INFO,9116.37
2020-03-06 13:53:28,949,BTC PRICE,INFO,9143.5
2020-03-06 13:53:28,949,BTC PRICE,INFO,9104.3
2020-03-06 13:53:36,341,BTC PRICE,INFO,9116.37
2020-03-06 13:53:36,341,BTC PRICE,INFO,9143.5
2020-03-06 13:53:36,341,BTC PRICE,INFO,9104.3
2020-03-06 13:53:41,336,BTC PRICE,INFO,9116.37
2020-03-06 13:53:41,336,BTC PRICE,INFO,9143.6
2020-03-06 13:53:41,336,BTC PRICE,INFO,9104.3
2020-03-06 13:53:46,636,BTC PRICE,INFO,9116.37
2020-03-06 13:53:46,636,BTC PRICE,INFO,9143.5
2020-03-06 13:53:46,637,BTC PRICE,INFO,9104.3
2020-03-06 13:53:51,489,BTC PRICE,INFO,9116.37
2020-03-06 13:53:51,489,BTC PRICE,INFO,9143.6
2020-03-06 13:53:51,489,BTC PRICE,INFO,9104.3
2020-03-06 13:53:57,051,BTC PRICE,INFO,9110.15
2020-03-06 13:53:57,051,BTC PRICE,INFO,9143.6
2020-03-06 13:53:57,052,BTC PRICE,INFO,9104.3
2020-03-06 13:54:01,949,BTC PRICE,INFO,9110.15
2020-03-06 13:54:01,949,BTC PRICE,INFO,9143.6
2020-03-06 13:54:01,949,BTC PRICE,INFO,9104.3
2020-03-06 13:54:06,785,BTC PRICE,INFO,9110.0
2020-03-06 13:54:06,786,BTC PRICE,INFO,9143.5
2020-03-06 13:54:06,786,BTC PRICE,INFO,9104.3
2020-03-06 13:54:11,762,BTC PRICE,INFO,9110.0
2020-03-06 13:54:11,762,BTC PRICE,INFO,9143.5
2020-03-06 13:54:11,762,BTC PRICE,INFO,9104.3
2020-03-06 13:54:16,784,BTC PRICE,INFO,9105.35
2020-03-06 13:54:16,785,BTC PRICE,INFO,9143.5
2020-03-06 13:54:16,785,BTC PRICE,INFO,9104.3
2020-03-06 13:54:22,396,BTC PRICE,INFO,9105.35
2020-03-06 13:54:22,396,BTC PRICE,INFO,9143.53933322
2020-03-06 13:54:22,396,BTC PRICE,INFO,9104.3
2020-03-06 13:54:27,680,BTC PRICE,INFO,9105.35
2020-03-06 13:54:27,680,BTC PRICE,INFO,9143.53933322
2020-03-06 13:54:27,680,BTC PRICE,INFO,9104.3
2020-03-06 13:54:34,705,BTC PRICE,INFO,9105.35
2020-03-06 13:54:34,705,BTC PRICE,INFO,9143.53933322
2020-03-06 13:54:34,705,BTC PRICE,INFO,9104.3
2020-03-06 13:54:39,808,BTC PRICE,INFO,9105.35
2020-03-06 13:54:39,808,BTC PRICE,INFO,9143.53933322
2020-03-06 13:54:39,809,BTC PRICE,INFO,9104.3
2020-03-06 13:54:45,377,BTC PRICE,INFO,9105.36
2020-03-06 13:54:45,377,BTC PRICE,INFO,9143.53933322
2020-03-06 13:54:45,377,BTC PRICE,INFO,9104.3
2020-03-06 13:54:50,295,BTC PRICE,INFO,9112.77
2020-03-06 13:54:50,295,BTC PRICE,INFO,9143.53933322
2020-03-06 13:54:50,295,BTC PRICE,INFO,9104.3
2020-03-06 13:54:55,342,BTC PRICE,INFO,9112.77
2020-03-06 13:54:55,342,BTC PRICE,INFO,9143.5
2020-03-06 13:54:55,342,BTC PRICE,INFO,9104.3
2020-03-06 13:55:00,450,BTC PRICE,INFO,9112.77
2020-03-06 13:55:00,450,BTC PRICE,INFO,9143.5
2020-03-06 13:55:00,450,BTC PRICE,INFO,9104.3
2020-03-06 13:55:05,764,BTC PRICE,INFO,9112.77
2020-03-06 13:55:05,764,BTC PRICE,INFO,9143.5
2020-03-06 13:55:05,764,BTC PRICE,INFO,9104.3
2020-03-06 13:55:10,779,BTC PRICE,INFO,9112.77
2020-03-06 13:55:10,779,BTC PRICE,INFO,9143.5
2020-03-06 13:55:10,780,BTC PRICE,INFO,9104.2
2020-03-06 13:55:15,560,BTC PRICE,INFO,9107.68
2020-03-06 13:55:15,560,BTC PRICE,INFO,9143.5
2020-03-06 13:55:15,561,BTC PRICE,INFO,9104.2
2020-03-06 13:55:20,655,BTC PRICE,INFO,9107.68
2020-03-06 13:55:20,655,BTC PRICE,INFO,9143.5
2020-03-06 13:55:20,656,BTC PRICE,INFO,9104.2
2020-03-06 13:55:25,966,BTC PRICE,INFO,9107.68
2020-03-06 13:55:25,966,BTC PRICE,INFO,9143.5
2020-03-06 13:55:25,966,BTC PRICE,INFO,9104.3
2020-03-06 13:55:30,880,BTC PRICE,INFO,9107.68
2020-03-06 13:55:30,880,BTC PRICE,INFO,9143.6
2020-03-06 13:55:30,880,BTC PRICE,INFO,9104.3
2020-03-06 13:55:36,212,BTC PRICE,INFO,9107.68
2020-03-06 13:55:36,212,BTC PRICE,INFO,9143.5
2020-03-06 13:55:36,212,BTC PRICE,INFO,9104.3
2020-03-06 13:55:41,227,BTC PRICE,INFO,9110.01
2020-03-06 13:55:41,227,BTC PRICE,INFO,9143.6
2020-03-06 13:55:41,227,BTC PRICE,INFO,9105.6
2020-03-06 13:55:46,291,BTC PRICE,INFO,9110.0
2020-03-06 13:55:46,291,BTC PRICE,INFO,9143.6
2020-03-06 13:55:46,292,BTC PRICE,INFO,9105.6
2020-03-06 13:55:51,346,BTC PRICE,INFO,9117.7
2020-03-06 13:55:51,346,BTC PRICE,INFO,9143.5
2020-03-06 13:55:51,346,BTC PRICE,INFO,9105.6
2020-03-06 13:55:56,382,BTC PRICE,INFO,9117.7
2020-03-06 13:55:56,382,BTC PRICE,INFO,9143.5
2020-03-06 13:55:56,383,BTC PRICE,INFO,9105.6
2020-03-06 13:56:01,687,BTC PRICE,INFO,9117.7
2020-03-06 13:56:01,688,BTC PRICE,INFO,9143.5
2020-03-06 13:56:01,688,BTC PRICE,INFO,9105.6
2020-03-06 13:56:06,697,BTC PRICE,INFO,9117.7
2020-03-06 13:56:06,698,BTC PRICE,INFO,9143.5
2020-03-06 13:56:06,698,BTC PRICE,INFO,9105.6
2020-03-06 13:56:11,578,BTC PRICE,INFO,9110.0
2020-03-06 13:56:11,578,BTC PRICE,INFO,9143.6
2020-03-06 13:56:11,578,BTC PRICE,INFO,9105.6
2020-03-06 13:56:16,526,BTC PRICE,INFO,9110.0
2020-03-06 13:56:16,526,BTC PRICE,INFO,9143.5
2020-03-06 13:56:16,526,BTC PRICE,INFO,9105.6
2020-03-06 13:56:22,044,BTC PRICE,INFO,9110.0
2020-03-06 13:56:22,045,BTC PRICE,INFO,9143.6
2020-03-06 13:56:22,045,BTC PRICE,INFO,9105.6
2020-03-06 13:56:26,909,BTC PRICE,INFO,9110.0
2020-03-06 13:56:26,909,BTC PRICE,INFO,9143.5
2020-03-06 13:56:26,909,BTC PRICE,INFO,9105.6
2020-03-06 13:56:31,880,BTC PRICE,INFO,9110.0
2020-03-06 13:56:31,880,BTC PRICE,INFO,9143.5
2020-03-06 13:56:31,880,BTC PRICE,INFO,9105.6
2020-03-06 13:56:37,140,BTC PRICE,INFO,9110.0
2020-03-06 13:56:37,140,BTC PRICE,INFO,9143.5
2020-03-06 13:56:37,140,BTC PRICE,INFO,9105.7
2020-03-06 13:56:42,215,BTC PRICE,INFO,9110.0
2020-03-06 13:56:42,215,BTC PRICE,INFO,9143.5
2020-03-06 13:56:42,215,BTC PRICE,INFO,9105.7
2020-03-06 13:56:47,171,BTC PRICE,INFO,9110.0
2020-03-06 13:56:47,171,BTC PRICE,INFO,9143.5
2020-03-06 13:56:47,171,BTC PRICE,INFO,9105.7
2020-03-06 13:56:52,444,BTC PRICE,INFO,9114.41
2020-03-06 13:56:52,445,BTC PRICE,INFO,9143.5
2020-03-06 13:56:52,445,BTC PRICE,INFO,9105.7
2020-03-06 13:56:57,526,BTC PRICE,INFO,9107.84
2020-03-06 13:56:57,527,BTC PRICE,INFO,9143.5
2020-03-06 13:56:57,527,BTC PRICE,INFO,9105.7
2020-03-06 13:57:03,716,BTC PRICE,INFO,9114.41
2020-03-06 13:57:03,717,BTC PRICE,INFO,9143.5
2020-03-06 13:57:03,717,BTC PRICE,INFO,9105.7
2020-03-06 13:57:08,697,BTC PRICE,INFO,9114.41
2020-03-06 13:57:08,697,BTC PRICE,INFO,9143.5
2020-03-06 13:57:08,697,BTC PRICE,INFO,9105.7
2020-03-06 13:57:13,588,BTC PRICE,INFO,9114.41
2020-03-06 13:57:13,588,BTC PRICE,INFO,9143.5
2020-03-06 13:57:13,589,BTC PRICE,INFO,9105.7
2020-03-06 13:57:18,620,BTC PRICE,INFO,9105.15
2020-03-06 13:57:18,620,BTC PRICE,INFO,9143.6
2020-03-06 13:57:18,620,BTC PRICE,INFO,9105.6
2020-03-06 13:57:23,468,BTC PRICE,INFO,9105.15
2020-03-06 13:57:23,468,BTC PRICE,INFO,9143.6
2020-03-06 13:57:23,468,BTC PRICE,INFO,9105.6
2020-03-06 13:57:28,478,BTC PRICE,INFO,9102.96
2020-03-06 13:57:28,478,BTC PRICE,INFO,9140.0
2020-03-06 13:57:28,478,BTC PRICE,INFO,9105.6
2020-03-06 13:57:35,467,BTC PRICE,INFO,9102.6
2020-03-06 13:57:35,468,BTC PRICE,INFO,9140.0
2020-03-06 13:57:35,468,BTC PRICE,INFO,9104.0
2020-03-06 13:57:40,360,BTC PRICE,INFO,9108.22
2020-03-06 13:57:40,360,BTC PRICE,INFO,9140.0
2020-03-06 13:57:40,360,BTC PRICE,INFO,9104.1
2020-03-06 13:57:45,270,BTC PRICE,INFO,9102.6
2020-03-06 13:57:45,270,BTC PRICE,INFO,9140.0
2020-03-06 13:57:45,271,BTC PRICE,INFO,9104.0
2020-03-06 13:57:50,418,BTC PRICE,INFO,9107.7
2020-03-06 13:57:50,419,BTC PRICE,INFO,9140.0
2020-03-06 13:57:50,419,BTC PRICE,INFO,9104.0
2020-03-06 13:57:55,850,BTC PRICE,INFO,9102.61
2020-03-06 13:57:55,850,BTC PRICE,INFO,9140.06662398
2020-03-06 13:57:55,850,BTC PRICE,INFO,9104.1
2020-03-06 13:58:01,574,BTC PRICE,INFO,9102.61
2020-03-06 13:58:01,574,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:01,574,BTC PRICE,INFO,9104.0
2020-03-06 13:58:06,563,BTC PRICE,INFO,9102.61
2020-03-06 13:58:06,563,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:06,563,BTC PRICE,INFO,9104.0
2020-03-06 13:58:12,580,BTC PRICE,INFO,9102.61
2020-03-06 13:58:12,580,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:12,580,BTC PRICE,INFO,9104.0
2020-03-06 13:58:17,542,BTC PRICE,INFO,9102.6
2020-03-06 13:58:17,543,BTC PRICE,INFO,9140.0
2020-03-06 13:58:17,543,BTC PRICE,INFO,9104.0
2020-03-06 13:58:23,113,BTC PRICE,INFO,9102.6
2020-03-06 13:58:23,113,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:23,113,BTC PRICE,INFO,9104.0
2020-03-06 13:58:28,222,BTC PRICE,INFO,9102.6
2020-03-06 13:58:28,222,BTC PRICE,INFO,9140.0
2020-03-06 13:58:28,222,BTC PRICE,INFO,9104.0
2020-03-06 13:58:33,309,BTC PRICE,INFO,9102.6
2020-03-06 13:58:33,309,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:33,309,BTC PRICE,INFO,9104.0
2020-03-06 13:58:38,323,BTC PRICE,INFO,9102.62
2020-03-06 13:58:38,323,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:38,323,BTC PRICE,INFO,9104.0
2020-03-06 13:58:43,274,BTC PRICE,INFO,9102.62
2020-03-06 13:58:43,274,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:43,274,BTC PRICE,INFO,9104.0
2020-03-06 13:58:48,191,BTC PRICE,INFO,9102.62
2020-03-06 13:58:48,191,BTC PRICE,INFO,9140.0
2020-03-06 13:58:48,191,BTC PRICE,INFO,9104.0
2020-03-06 13:58:53,130,BTC PRICE,INFO,9109.05
2020-03-06 13:58:53,130,BTC PRICE,INFO,9140.0
2020-03-06 13:58:53,131,BTC PRICE,INFO,9104.0
2020-03-06 13:58:58,822,BTC PRICE,INFO,9109.05
2020-03-06 13:58:58,822,BTC PRICE,INFO,9140.06662398
2020-03-06 13:58:58,822,BTC PRICE,INFO,9104.1
2020-03-06 13:59:03,587,BTC PRICE,INFO,9102.6
2020-03-06 13:59:03,588,BTC PRICE,INFO,9140.0
2020-03-06 13:59:03,588,BTC PRICE,INFO,9104.1
2020-03-06 13:59:08,632,BTC PRICE,INFO,9102.6
2020-03-06 13:59:08,632,BTC PRICE,INFO,9140.0
2020-03-06 13:59:08,632,BTC PRICE,INFO,9104.1
2020-03-06 13:59:14,059,BTC PRICE,INFO,9102.6
2020-03-06 13:59:14,060,BTC PRICE,INFO,9140.0
2020-03-06 13:59:14,060,BTC PRICE,INFO,9104.1
2020-03-06 13:59:19,134,BTC PRICE,INFO,9102.6
2020-03-06 13:59:19,135,BTC PRICE,INFO,9140.1
2020-03-06 13:59:19,135,BTC PRICE,INFO,9104.1
2020-03-06 13:59:24,279,BTC PRICE,INFO,9102.6
2020-03-06 13:59:24,279,BTC PRICE,INFO,9140.1
2020-03-06 13:59:24,280,BTC PRICE,INFO,9104.0
2020-03-06 13:59:29,299,BTC PRICE,INFO,9102.6
2020-03-06 13:59:29,299,BTC PRICE,INFO,9140.0
2020-03-06 13:59:29,299,BTC PRICE,INFO,9104.0
2020-03-06 13:59:36,309,BTC PRICE,INFO,9108.61
2020-03-06 13:59:36,310,BTC PRICE,INFO,9138.0
2020-03-06 13:59:36,310,BTC PRICE,INFO,9104.0
2020-03-06 13:59:41,605,BTC PRICE,INFO,9108.61
