2020-03-06 03:46:07,381,BTC PRICE,INFO,9122.71
2020-03-06 03:46:10,659,BTC PRICE,INFO,9121.22
2020-03-06 03:46:13,939,BTC PRICE,INFO,9121.22
2020-03-06 03:46:17,234,BTC PRICE,INFO,9120.63
2020-03-06 03:46:20,408,BTC PRICE,INFO,9120.63
2020-03-06 03:46:23,688,BTC PRICE,INFO,9120.63
2020-03-06 03:46:26,968,BTC PRICE,INFO,9127.39
2020-03-06 03:46:30,123,BTC PRICE,INFO,9129.0
2020-03-06 03:46:33,305,BTC PRICE,INFO,9129.0
2020-03-06 03:46:36,463,BTC PRICE,INFO,9129.0
2020-03-06 03:46:39,744,BTC PRICE,INFO,9129.0
2020-03-06 03:46:43,022,BTC PRICE,INFO,9128.98
2020-03-06 03:46:46,303,BTC PRICE,INFO,9123.18
2020-03-06 03:46:49,460,BTC PRICE,INFO,9123.18
2020-03-06 03:46:52,764,BTC PRICE,INFO,9123.18
2020-03-06 03:46:56,044,BTC PRICE,INFO,9124.28
2020-03-06 03:46:59,328,BTC PRICE,INFO,9124.28
2020-03-06 03:47:02,607,BTC PRICE,INFO,9124.28
2020-03-06 03:47:05,893,BTC PRICE,INFO,9124.28
2020-03-06 03:47:09,183,BTC PRICE,INFO,9124.28
2020-03-06 03:47:12,353,BTC PRICE,INFO,9124.28
2020-03-06 03:47:15,633,BTC PRICE,INFO,9129.0
2020-03-06 03:47:18,786,BTC PRICE,INFO,9129.0
2020-03-06 03:47:22,088,BTC PRICE,INFO,9129.0
2020-03-06 03:47:25,370,BTC PRICE,INFO,9129.0
2020-03-06 03:47:28,666,BTC PRICE,INFO,9129.0
2020-03-06 03:47:31,956,BTC PRICE,INFO,9129.0
2020-03-06 03:47:35,242,BTC PRICE,INFO,9129.0
2020-03-06 03:47:38,530,BTC PRICE,INFO,9129.0
2020-03-06 03:47:41,860,BTC PRICE,INFO,9129.72
2020-03-06 03:47:45,021,BTC PRICE,INFO,9129.72
2020-03-06 03:47:48,371,BTC PRICE,INFO,9129.72
2020-03-06 03:47:51,654,BTC PRICE,INFO,9129.72
2020-03-06 03:47:54,948,BTC PRICE,INFO,9130.43
2020-03-06 03:47:58,233,BTC PRICE,INFO,9130.88
2020-03-06 03:48:01,387,BTC PRICE,INFO,9129.4
2020-03-06 03:48:04,667,BTC PRICE,INFO,9130.64
2020-03-06 03:48:07,971,BTC PRICE,INFO,9130.64
2020-03-06 03:48:11,245,BTC PRICE,INFO,9130.64
2020-03-06 03:48:14,401,BTC PRICE,INFO,9130.64
2020-03-06 03:48:17,555,BTC PRICE,INFO,9130.64
2020-03-06 03:48:20,713,BTC PRICE,INFO,9130.64
2020-03-06 03:48:23,994,BTC PRICE,INFO,9130.64
2020-03-06 03:48:27,274,BTC PRICE,INFO,9130.64
2020-03-06 03:48:30,429,BTC PRICE,INFO,9130.64
2020-03-06 03:48:33,744,BTC PRICE,INFO,9127.37
2020-03-06 03:48:37,050,BTC PRICE,INFO,9127.23
2020-03-06 03:48:40,333,BTC PRICE,INFO,9127.23
2020-03-06 03:48:43,614,BTC PRICE,INFO,9127.23
2020-03-06 03:48:46,896,BTC PRICE,INFO,9127.23
2020-03-06 03:48:50,172,BTC PRICE,INFO,9129.47
2020-03-06 03:48:53,477,BTC PRICE,INFO,9129.47
2020-03-06 03:48:56,760,BTC PRICE,INFO,9128.86
2020-03-06 03:48:59,911,BTC PRICE,INFO,9128.86
2020-03-06 03:49:03,190,BTC PRICE,INFO,9129.14
2020-03-06 03:49:06,473,BTC PRICE,INFO,9129.34
2020-03-06 03:49:09,644,BTC PRICE,INFO,9128.87
2020-03-06 03:49:12,962,BTC PRICE,INFO,9128.87
2020-03-06 03:49:16,119,BTC PRICE,INFO,9128.87
2020-03-06 03:49:19,274,BTC PRICE,INFO,9128.87
2020-03-06 03:49:22,431,BTC PRICE,INFO,9128.87
2020-03-06 03:49:25,711,BTC PRICE,INFO,9128.87
2020-03-06 03:49:29,233,BTC PRICE,INFO,9128.87
2020-03-06 03:49:32,391,BTC PRICE,INFO,9136.0
2020-03-06 03:49:35,682,BTC PRICE,INFO,9136.0
2020-03-06 03:49:38,964,BTC PRICE,INFO,9136.0
2020-03-06 03:49:42,267,BTC PRICE,INFO,9136.0
2020-03-06 03:49:45,551,BTC PRICE,INFO,9136.0
2020-03-06 03:49:48,836,BTC PRICE,INFO,9128.45
2020-03-06 03:49:52,114,BTC PRICE,INFO,9128.45
2020-03-06 03:49:55,392,BTC PRICE,INFO,9128.45
2020-03-06 03:49:58,674,BTC PRICE,INFO,9128.45
2020-03-06 03:50:01,956,BTC PRICE,INFO,9134.93
2020-03-06 03:50:05,120,BTC PRICE,INFO,9134.93
2020-03-06 03:50:08,272,BTC PRICE,INFO,9134.93
2020-03-06 03:50:12,086,BTC PRICE,INFO,9135.45
2020-03-06 03:50:15,244,BTC PRICE,INFO,9135.45
2020-03-06 03:50:18,539,BTC PRICE,INFO,9129.53
2020-03-06 03:50:21,820,BTC PRICE,INFO,9129.53
2020-03-06 03:50:24,975,BTC PRICE,INFO,9129.53
2020-03-06 03:50:28,131,BTC PRICE,INFO,9129.53
2020-03-06 03:50:31,425,BTC PRICE,INFO,9135.96
2020-03-06 03:50:34,711,BTC PRICE,INFO,9135.96
2020-03-06 03:50:37,990,BTC PRICE,INFO,9129.53
2020-03-06 03:50:41,292,BTC PRICE,INFO,9129.53
2020-03-06 03:50:44,450,BTC PRICE,INFO,9129.53
2020-03-06 03:50:47,728,BTC PRICE,INFO,9129.53
2020-03-06 03:50:50,880,BTC PRICE,INFO,9129.53
2020-03-06 03:50:54,041,BTC PRICE,INFO,9129.53
2020-03-06 03:50:57,325,BTC PRICE,INFO,9129.96
2020-03-06 03:51:00,601,BTC PRICE,INFO,9129.96
2020-03-06 03:51:03,879,BTC PRICE,INFO,9136.0
2020-03-06 03:51:07,170,BTC PRICE,INFO,9136.0
2020-03-06 03:51:10,446,BTC PRICE,INFO,9136.0
2020-03-06 03:51:13,737,BTC PRICE,INFO,9136.0
2020-03-06 03:51:16,900,BTC PRICE,INFO,9136.0
2020-03-06 03:51:20,197,BTC PRICE,INFO,9136.0
2020-03-06 03:51:23,515,BTC PRICE,INFO,9136.0
2020-03-06 03:51:26,828,BTC PRICE,INFO,9136.0
2020-03-06 03:51:29,992,BTC PRICE,INFO,9136.0
2020-03-06 03:51:33,279,BTC PRICE,INFO,9130.57
2020-03-06 03:51:36,436,BTC PRICE,INFO,9130.57
2020-03-06 03:51:39,717,BTC PRICE,INFO,9131.63
2020-03-06 03:51:42,995,BTC PRICE,INFO,9131.63
2020-03-06 03:51:46,150,BTC PRICE,INFO,9131.63
2020-03-06 03:51:49,307,BTC PRICE,INFO,9131.63
2020-03-06 03:51:52,589,BTC PRICE,INFO,9131.63
2020-03-06 03:51:55,867,BTC PRICE,INFO,9131.63
2020-03-06 03:51:59,212,BTC PRICE,INFO,9131.63
2020-03-06 03:52:02,512,BTC PRICE,INFO,9131.81
2020-03-06 03:52:05,808,BTC PRICE,INFO,9131.81
2020-03-06 03:52:09,087,BTC PRICE,INFO,9131.81
2020-03-06 03:52:12,373,BTC PRICE,INFO,9131.81
2020-03-06 03:52:15,707,BTC PRICE,INFO,9131.81
2020-03-06 03:52:18,862,BTC PRICE,INFO,9131.81
2020-03-06 03:52:22,147,BTC PRICE,INFO,9131.81
2020-03-06 03:52:25,428,BTC PRICE,INFO,9136.0
2020-03-06 03:52:29,447,BTC PRICE,INFO,9136.0
2020-03-06 03:52:32,728,BTC PRICE,INFO,9136.0
2020-03-06 03:52:35,880,BTC PRICE,INFO,9136.0
2020-03-06 03:52:39,339,BTC PRICE,INFO,9131.81
2020-03-06 03:52:42,619,BTC PRICE,INFO,9131.81
2020-03-06 03:52:45,951,BTC PRICE,INFO,9131.81
2020-03-06 03:52:49,103,BTC PRICE,INFO,9130.99
2020-03-06 03:52:52,286,BTC PRICE,INFO,9130.99
2020-03-06 03:52:55,594,BTC PRICE,INFO,9130.99
2020-03-06 03:52:58,878,BTC PRICE,INFO,9131.17
2020-03-06 03:53:02,158,BTC PRICE,INFO,9131.18
2020-03-06 03:53:05,558,BTC PRICE,INFO,9131.18
2020-03-06 03:53:09,038,BTC PRICE,INFO,9138.0
2020-03-06 03:53:12,201,BTC PRICE,INFO,9138.0
2020-03-06 03:53:15,358,BTC PRICE,INFO,9133.99
2020-03-06 03:53:18,794,BTC PRICE,INFO,9131.2
2020-03-06 03:53:22,072,BTC PRICE,INFO,9131.2
2020-03-06 03:53:25,354,BTC PRICE,INFO,9131.2
2020-03-06 03:53:28,509,BTC PRICE,INFO,9132.59
2020-03-06 03:53:35,793,BTC PRICE,INFO,9132.59
2020-03-06 03:53:39,417,BTC PRICE,INFO,9132.59
2020-03-06 03:53:42,730,BTC PRICE,INFO,9133.1
2020-03-06 03:53:46,189,BTC PRICE,INFO,9132.59
2020-03-06 03:53:49,345,BTC PRICE,INFO,9135.29
2020-03-06 03:53:52,633,BTC PRICE,INFO,9135.29
2020-03-06 03:53:55,914,BTC PRICE,INFO,9135.29
2020-03-06 03:53:59,067,BTC PRICE,INFO,9135.29
2020-03-06 03:54:02,252,BTC PRICE,INFO,9131.14
2020-03-06 03:54:05,637,BTC PRICE,INFO,9131.56
2020-03-06 03:54:08,925,BTC PRICE,INFO,9131.14
2020-03-06 03:54:12,205,BTC PRICE,INFO,9136.94
2020-03-06 03:54:15,659,BTC PRICE,INFO,9136.94
2020-03-06 03:54:18,939,BTC PRICE,INFO,9131.44
2020-03-06 03:54:22,220,BTC PRICE,INFO,9131.44
2020-03-06 03:54:26,033,BTC PRICE,INFO,9135.98
2020-03-06 03:54:29,212,BTC PRICE,INFO,9135.98
2020-03-06 03:54:32,492,BTC PRICE,INFO,9137.41
2020-03-06 03:54:35,652,BTC PRICE,INFO,9137.41
2020-03-06 03:54:38,932,BTC PRICE,INFO,9137.41
2020-03-06 03:54:42,086,BTC PRICE,INFO,9137.41
2020-03-06 03:54:45,239,BTC PRICE,INFO,9137.41
2020-03-06 03:54:48,523,BTC PRICE,INFO,9137.41
2020-03-06 03:54:52,308,BTC PRICE,INFO,9130.9
2020-03-06 03:54:55,592,BTC PRICE,INFO,9130.9
2020-03-06 03:54:59,756,BTC PRICE,INFO,9130.14
2020-03-06 03:55:02,923,BTC PRICE,INFO,9130.14
2020-03-06 03:55:06,199,BTC PRICE,INFO,9130.14
2020-03-06 03:55:09,734,BTC PRICE,INFO,9130.14
2020-03-06 03:55:13,012,BTC PRICE,INFO,9130.14
2020-03-06 03:55:16,312,BTC PRICE,INFO,9130.14
2020-03-06 03:55:19,468,BTC PRICE,INFO,9136.34
2020-03-06 03:55:22,747,BTC PRICE,INFO,9136.34
2020-03-06 03:55:27,128,BTC PRICE,INFO,9138.0
2020-03-06 03:55:30,283,BTC PRICE,INFO,9138.0
2020-03-06 03:55:33,756,BTC PRICE,INFO,9131.43
2020-03-06 03:55:36,941,BTC PRICE,INFO,9132.21
2020-03-06 03:55:40,952,BTC PRICE,INFO,9132.21
2020-03-06 03:55:44,249,BTC PRICE,INFO,9132.21
2020-03-06 03:55:47,435,BTC PRICE,INFO,9132.21
2020-03-06 03:55:50,740,BTC PRICE,INFO,9132.21
2020-03-06 03:55:54,079,BTC PRICE,INFO,9132.21
2020-03-06 03:55:57,357,BTC PRICE,INFO,9132.21
2020-03-06 03:56:00,662,BTC PRICE,INFO,9132.21
2020-03-06 03:56:04,216,BTC PRICE,INFO,9132.21
2020-03-06 03:56:07,504,BTC PRICE,INFO,9132.21
2020-03-06 03:56:10,867,BTC PRICE,INFO,9132.21
2020-03-06 03:56:14,146,BTC PRICE,INFO,9138.0
2020-03-06 03:56:17,441,BTC PRICE,INFO,9138.0
2020-03-06 03:56:20,789,BTC PRICE,INFO,9132.36
2020-03-06 03:56:24,069,BTC PRICE,INFO,9132.36
2020-03-06 03:56:27,357,BTC PRICE,INFO,9131.37
2020-03-06 03:56:30,650,BTC PRICE,INFO,9137.96
2020-03-06 03:56:33,974,BTC PRICE,INFO,9131.37
2020-03-06 03:56:37,257,BTC PRICE,INFO,9131.37
2020-03-06 03:56:40,547,BTC PRICE,INFO,9131.37
2020-03-06 03:56:43,974,BTC PRICE,INFO,9131.37
2020-03-06 03:56:47,257,BTC PRICE,INFO,9131.48
2020-03-06 03:56:50,549,BTC PRICE,INFO,9131.48
2020-03-06 03:56:53,837,BTC PRICE,INFO,9131.48
2020-03-06 03:56:57,115,BTC PRICE,INFO,9131.48
2020-03-06 03:57:00,437,BTC PRICE,INFO,9131.48
2020-03-06 03:57:03,716,BTC PRICE,INFO,9131.48
2020-03-06 03:57:06,896,BTC PRICE,INFO,9131.38
2020-03-06 03:57:10,184,BTC PRICE,INFO,9131.38
2020-03-06 03:57:13,339,BTC PRICE,INFO,9138.0
2020-03-06 03:57:16,619,BTC PRICE,INFO,9138.0
2020-03-06 03:57:19,894,BTC PRICE,INFO,9138.0
2020-03-06 03:57:23,051,BTC PRICE,INFO,9138.0
2020-03-06 03:57:26,332,BTC PRICE,INFO,9138.0
2020-03-06 03:57:30,114,BTC PRICE,INFO,9138.0
2020-03-06 03:57:33,275,BTC PRICE,INFO,9138.0
2020-03-06 03:57:36,433,BTC PRICE,INFO,9138.0
2020-03-06 03:57:39,721,BTC PRICE,INFO,9138.0
2020-03-06 03:57:43,002,BTC PRICE,INFO,9138.0
2020-03-06 03:57:46,161,BTC PRICE,INFO,9138.0
2020-03-06 03:57:49,317,BTC PRICE,INFO,9138.0
2020-03-06 03:57:52,594,BTC PRICE,INFO,9138.0
2020-03-06 03:57:55,869,BTC PRICE,INFO,9138.0
2020-03-06 03:57:59,179,BTC PRICE,INFO,9138.0
2020-03-06 03:58:02,459,BTC PRICE,INFO,9138.0
2020-03-06 03:58:05,751,BTC PRICE,INFO,9138.0
2020-03-06 03:58:09,027,BTC PRICE,INFO,9137.99
2020-03-06 03:58:12,178,BTC PRICE,INFO,9137.99
2020-03-06 03:58:15,334,BTC PRICE,INFO,9137.99
2020-03-06 03:58:18,614,BTC PRICE,INFO,9137.99
2020-03-06 03:58:21,895,BTC PRICE,INFO,9132.26
2020-03-06 03:58:25,182,BTC PRICE,INFO,9132.26
2020-03-06 03:58:28,462,BTC PRICE,INFO,9132.26
2020-03-06 03:58:31,742,BTC PRICE,INFO,9126.55
2020-03-06 03:58:35,024,BTC PRICE,INFO,9126.55
2020-03-06 03:58:38,178,BTC PRICE,INFO,9125.89
2020-03-06 03:58:41,459,BTC PRICE,INFO,9125.89
2020-03-06 03:58:45,110,BTC PRICE,INFO,9125.89
2020-03-06 03:58:48,390,BTC PRICE,INFO,9119.37
2020-03-06 03:58:53,274,BTC PRICE,INFO,9119.37
2020-03-06 03:58:56,429,BTC PRICE,INFO,9128.04
2020-03-06 03:59:00,656,BTC PRICE,INFO,9122.13
2020-03-06 03:59:03,934,BTC PRICE,INFO,9122.13
2020-03-06 03:59:07,224,BTC PRICE,INFO,9124.05
2020-03-06 03:59:10,380,BTC PRICE,INFO,9124.05
2020-03-06 03:59:13,657,BTC PRICE,INFO,9125.29
2020-03-06 03:59:16,939,BTC PRICE,INFO,9125.29
2020-03-06 03:59:20,223,BTC PRICE,INFO,9125.29
2020-03-06 03:59:23,383,BTC PRICE,INFO,9125.29
2020-03-06 03:59:26,665,BTC PRICE,INFO,9125.29
2020-03-06 03:59:29,832,BTC PRICE,INFO,9125.29
2020-03-06 03:59:32,989,BTC PRICE,INFO,9126.56
2020-03-06 03:59:36,146,BTC PRICE,INFO,9126.56
2020-03-06 03:59:39,425,BTC PRICE,INFO,9126.56
2020-03-06 03:59:42,716,BTC PRICE,INFO,9126.56
2020-03-06 03:59:46,044,BTC PRICE,INFO,9127.94
2020-03-06 03:59:49,213,BTC PRICE,INFO,9127.94
2020-03-06 03:59:52,518,BTC PRICE,INFO,9127.94
2020-03-06 03:59:55,669,BTC PRICE,INFO,9127.94
2020-03-06 03:59:59,228,BTC PRICE,INFO,9127.94
2020-03-06 04:00:02,386,BTC PRICE,INFO,9130.89
2020-03-06 04:00:05,828,BTC PRICE,INFO,9128.02
2020-03-06 04:00:09,103,BTC PRICE,INFO,9121.92
2020-03-06 04:00:12,254,BTC PRICE,INFO,9121.92
2020-03-06 04:00:15,622,BTC PRICE,INFO,9122.62
2020-03-06 04:00:18,774,BTC PRICE,INFO,9122.62
2020-03-06 04:00:22,049,BTC PRICE,INFO,9122.62
2020-03-06 04:00:25,325,BTC PRICE,INFO,9122.62
2020-03-06 04:00:28,613,BTC PRICE,INFO,9125.77
2020-03-06 04:00:31,895,BTC PRICE,INFO,9125.77
2020-03-06 04:00:35,176,BTC PRICE,INFO,9125.77
2020-03-06 04:00:38,458,BTC PRICE,INFO,9120.11
2020-03-06 04:00:41,843,BTC PRICE,INFO,9124.34
2020-03-06 04:00:45,016,BTC PRICE,INFO,9124.34
2020-03-06 04:00:48,171,BTC PRICE,INFO,9124.34
2020-03-06 04:00:51,453,BTC PRICE,INFO,9124.34
2020-03-06 04:00:54,735,BTC PRICE,INFO,9124.34
2020-03-06 04:00:58,015,BTC PRICE,INFO,9124.34
2020-03-06 04:01:01,171,BTC PRICE,INFO,9122.55
2020-03-06 04:01:04,451,BTC PRICE,INFO,9122.55
2020-03-06 04:01:07,740,BTC PRICE,INFO,9113.33
2020-03-06 04:01:12,392,BTC PRICE,INFO,9113.33
2020-03-06 04:01:15,688,BTC PRICE,INFO,9113.33
2020-03-06 04:01:18,850,BTC PRICE,INFO,9113.33
2020-03-06 04:01:22,130,BTC PRICE,INFO,9113.33
2020-03-06 04:01:25,298,BTC PRICE,INFO,9113.33
2020-03-06 04:01:28,581,BTC PRICE,INFO,9113.33
2020-03-06 04:01:31,878,BTC PRICE,INFO,9119.24
2020-03-06 04:01:35,035,BTC PRICE,INFO,9119.24
2020-03-06 04:01:38,192,BTC PRICE,INFO,9119.24
2020-03-06 04:01:41,458,BTC PRICE,INFO,9119.19
2020-03-06 04:01:44,736,BTC PRICE,INFO,9119.19
2020-03-06 04:01:48,030,BTC PRICE,INFO,9119.19
2020-03-06 04:01:51,322,BTC PRICE,INFO,9119.19
2020-03-06 04:01:54,629,BTC PRICE,INFO,9119.19
2020-03-06 04:01:57,922,BTC PRICE,INFO,9119.19
2020-03-06 04:02:01,084,BTC PRICE,INFO,9119.19
2020-03-06 04:02:04,323,BTC PRICE,INFO,9119.19
2020-03-06 04:02:07,634,BTC PRICE,INFO,9119.19
2020-03-06 04:02:10,917,BTC PRICE,INFO,9119.19
2020-03-06 04:02:14,073,BTC PRICE,INFO,9119.19
2020-03-06 04:02:17,353,BTC PRICE,INFO,9119.19
2020-03-06 04:02:20,663,BTC PRICE,INFO,9115.98
2020-03-06 04:02:23,985,BTC PRICE,INFO,9113.44
2020-03-06 04:02:27,269,BTC PRICE,INFO,9113.44
2020-03-06 04:02:31,356,BTC PRICE,INFO,9113.44
2020-03-06 04:02:34,634,BTC PRICE,INFO,9119.87
2020-03-06 04:02:37,788,BTC PRICE,INFO,9112.22
2020-03-06 04:02:40,943,BTC PRICE,INFO,9112.22
2020-03-06 04:02:44,230,BTC PRICE,INFO,9112.22
2020-03-06 04:02:47,508,BTC PRICE,INFO,9112.22
2020-03-06 04:02:50,694,BTC PRICE,INFO,9112.22
2020-03-06 04:02:53,984,BTC PRICE,INFO,9112.22
2020-03-06 04:02:57,288,BTC PRICE,INFO,9112.22
2020-03-06 04:03:00,442,BTC PRICE,INFO,9112.22
2020-03-06 04:03:04,524,BTC PRICE,INFO,9119.12
2020-03-06 04:03:07,818,BTC PRICE,INFO,9119.12
2020-03-06 04:03:11,108,BTC PRICE,INFO,9119.12
2020-03-06 04:03:14,757,BTC PRICE,INFO,9119.12
2020-03-06 04:03:18,035,BTC PRICE,INFO,9119.12
2020-03-06 04:03:21,205,BTC PRICE,INFO,9119.12
2020-03-06 04:03:24,378,BTC PRICE,INFO,9119.12
2020-03-06 04:03:27,656,BTC PRICE,INFO,9119.12
2020-03-06 04:03:30,956,BTC PRICE,INFO,9119.12
2020-03-06 04:03:34,109,BTC PRICE,INFO,9122.49
2020-03-06 04:03:37,392,BTC PRICE,INFO,9122.49
2020-03-06 04:03:40,674,BTC PRICE,INFO,9122.49
2020-03-06 04:03:43,960,BTC PRICE,INFO,9122.49
2020-03-06 04:03:47,241,BTC PRICE,INFO,9122.49
2020-03-06 04:03:50,395,BTC PRICE,INFO,9122.49
2020-03-06 04:03:53,722,BTC PRICE,INFO,9122.49
2020-03-06 04:03:57,030,BTC PRICE,INFO,9122.49
2020-03-06 04:04:00,187,BTC PRICE,INFO,9122.49
2020-03-06 04:04:03,372,BTC PRICE,INFO,9122.49
2020-03-06 04:04:06,651,BTC PRICE,INFO,9122.49
2020-03-06 04:04:09,932,BTC PRICE,INFO,9122.49
2020-03-06 04:04:13,904,BTC PRICE,INFO,9122.49
2020-03-06 04:04:17,223,BTC PRICE,INFO,9122.49
2020-03-06 04:04:20,518,BTC PRICE,INFO,9116.26
2020-03-06 04:04:24,532,BTC PRICE,INFO,9116.26
2020-03-06 04:04:27,824,BTC PRICE,INFO,9116.26
2020-03-06 04:04:31,131,BTC PRICE,INFO,9116.26
2020-03-06 04:04:34,286,BTC PRICE,INFO,9116.26
2020-03-06 04:04:37,453,BTC PRICE,INFO,9116.26
2020-03-06 04:04:40,738,BTC PRICE,INFO,9116.26
2020-03-06 04:04:44,023,BTC PRICE,INFO,9116.26
2020-03-06 04:04:47,177,BTC PRICE,INFO,9116.26
2020-03-06 04:04:50,706,BTC PRICE,INFO,9114.63
2020-03-06 04:04:53,985,BTC PRICE,INFO,9114.63
2020-03-06 04:04:57,264,BTC PRICE,INFO,9114.64
2020-03-06 04:05:00,432,BTC PRICE,INFO,9114.64
2020-03-06 04:05:03,712,BTC PRICE,INFO,9114.74
2020-03-06 04:05:07,015,BTC PRICE,INFO,9114.74
2020-03-06 04:05:10,168,BTC PRICE,INFO,9114.74
2020-03-06 04:05:13,325,BTC PRICE,INFO,9114.74
2020-03-06 04:05:16,605,BTC PRICE,INFO,9114.74
2020-03-06 04:05:19,886,BTC PRICE,INFO,9114.74
2020-03-06 04:05:23,162,BTC PRICE,INFO,9114.74
2020-03-06 04:05:26,461,BTC PRICE,INFO,9124.54
2020-03-06 04:05:29,616,BTC PRICE,INFO,9124.54
2020-03-06 04:05:32,905,BTC PRICE,INFO,9118.04
2020-03-06 04:05:36,195,BTC PRICE,INFO,9118.04
2020-03-06 04:05:39,475,BTC PRICE,INFO,9118.04
2020-03-06 04:05:42,778,BTC PRICE,INFO,9118.04
2020-03-06 04:05:46,345,BTC PRICE,INFO,9118.04
2020-03-06 04:05:49,630,BTC PRICE,INFO,9118.04
2020-03-06 04:05:52,914,BTC PRICE,INFO,9118.04
2020-03-06 04:05:56,193,BTC PRICE,INFO,9118.04
2020-03-06 04:05:59,472,BTC PRICE,INFO,9118.04
2020-03-06 04:06:02,778,BTC PRICE,INFO,9121.65
2020-03-06 04:06:06,063,BTC PRICE,INFO,9121.65
2020-03-06 04:06:09,361,BTC PRICE,INFO,9117.62
2020-03-06 04:06:12,642,BTC PRICE,INFO,9117.62
2020-03-06 04:06:15,965,BTC PRICE,INFO,9117.62
2020-03-06 04:06:19,122,BTC PRICE,INFO,9117.62
2020-03-06 04:06:22,404,BTC PRICE,INFO,9115.12
2020-03-06 04:06:25,686,BTC PRICE,INFO,9115.12
2020-03-06 04:06:28,965,BTC PRICE,INFO,9115.12
2020-03-06 04:06:32,242,BTC PRICE,INFO,9121.63
2020-03-06 04:06:35,398,BTC PRICE,INFO,9121.63
2020-03-06 04:06:38,679,BTC PRICE,INFO,9121.63
2020-03-06 04:06:41,973,BTC PRICE,INFO,9121.63
2020-03-06 04:06:45,426,BTC PRICE,INFO,9121.63
2020-03-06 04:06:49,372,BTC PRICE,INFO,9121.63
2020-03-06 04:06:52,680,BTC PRICE,INFO,9121.63
2020-03-06 04:06:55,963,BTC PRICE,INFO,9112.28
2020-03-06 04:06:59,348,BTC PRICE,INFO,9112.28
2020-03-06 04:07:02,632,BTC PRICE,INFO,9112.28
2020-03-06 04:07:05,933,BTC PRICE,INFO,9112.28
2020-03-06 04:07:09,214,BTC PRICE,INFO,9112.28
2020-03-06 04:07:12,372,BTC PRICE,INFO,9112.28
2020-03-06 04:07:15,653,BTC PRICE,INFO,9112.28
2020-03-06 04:07:18,986,BTC PRICE,INFO,9112.28
2020-03-06 04:07:22,267,BTC PRICE,INFO,9112.28
2020-03-06 04:07:25,472,BTC PRICE,INFO,9112.28
2020-03-06 04:07:28,752,BTC PRICE,INFO,9112.28
2020-03-06 04:07:32,030,BTC PRICE,INFO,9112.28
2020-03-06 04:07:35,381,BTC PRICE,INFO,9112.28
2020-03-06 04:07:38,684,BTC PRICE,INFO,9112.28
2020-03-06 04:07:41,970,BTC PRICE,INFO,9112.28
2020-03-06 04:07:46,134,BTC PRICE,INFO,9119.98
2020-03-06 04:07:49,287,BTC PRICE,INFO,9113.05
2020-03-06 04:07:52,597,BTC PRICE,INFO,9113.05
2020-03-06 04:07:55,898,BTC PRICE,INFO,9113.05
2020-03-06 04:07:59,439,BTC PRICE,INFO,9113.05
2020-03-06 04:08:02,733,BTC PRICE,INFO,9113.05
2020-03-06 04:08:05,898,BTC PRICE,INFO,9113.05
2020-03-06 04:08:09,255,BTC PRICE,INFO,9113.05
2020-03-06 04:08:12,412,BTC PRICE,INFO,9113.05
2020-03-06 04:08:15,569,BTC PRICE,INFO,9113.05
2020-03-06 04:08:18,724,BTC PRICE,INFO,9113.8
2020-03-06 04:08:21,876,BTC PRICE,INFO,9113.8
2020-03-06 04:08:25,159,BTC PRICE,INFO,9113.03
2020-03-06 04:08:29,579,BTC PRICE,INFO,9113.81
2020-03-06 04:08:32,861,BTC PRICE,INFO,9116.43
2020-03-06 04:08:36,016,BTC PRICE,INFO,9116.43
2020-03-06 04:08:39,309,BTC PRICE,INFO,9116.43
2020-03-06 04:08:42,467,BTC PRICE,INFO,9112.0
2020-03-06 04:08:45,777,BTC PRICE,INFO,9112.02
2020-03-06 04:08:48,930,BTC PRICE,INFO,9117.25
2020-03-06 04:08:52,320,BTC PRICE,INFO,9117.25
2020-03-06 04:08:56,645,BTC PRICE,INFO,9122.68
2020-03-06 04:08:59,804,BTC PRICE,INFO,9122.68
2020-03-06 04:09:03,108,BTC PRICE,INFO,9116.06
2020-03-06 04:09:06,326,BTC PRICE,INFO,9116.06
2020-03-06 04:09:09,606,BTC PRICE,INFO,9116.06
2020-03-06 04:09:12,935,BTC PRICE,INFO,9116.06
2020-03-06 04:09:16,228,BTC PRICE,INFO,9116.06
2020-03-06 04:09:19,387,BTC PRICE,INFO,9116.06
2020-03-06 04:09:22,683,BTC PRICE,INFO,9121.0
2020-03-06 04:09:25,841,BTC PRICE,INFO,9121.0
2020-03-06 04:09:29,141,BTC PRICE,INFO,9121.0
2020-03-06 04:09:32,450,BTC PRICE,INFO,9114.2
2020-03-06 04:09:35,747,BTC PRICE,INFO,9114.2
2020-03-06 04:09:39,031,BTC PRICE,INFO,9114.2
2020-03-06 04:09:42,203,BTC PRICE,INFO,9114.2
2020-03-06 04:09:45,360,BTC PRICE,INFO,9114.2
2020-03-06 04:09:48,694,BTC PRICE,INFO,9114.2
2020-03-06 04:09:52,000,BTC PRICE,INFO,9114.2
2020-03-06 04:09:55,157,BTC PRICE,INFO,9114.2
2020-03-06 04:09:58,443,BTC PRICE,INFO,9117.05
2020-03-06 04:10:02,152,BTC PRICE,INFO,9123.42
2020-03-06 04:10:05,518,BTC PRICE,INFO,9123.42
2020-03-06 04:10:08,814,BTC PRICE,INFO,9114.64
2020-03-06 04:10:12,095,BTC PRICE,INFO,9114.64
